<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f0f3d2141309e3b41f80622a15ea0be8e5ef44b8913fa574516b16bbf28551f
size 34228
=======
DATE,ARRIVAL
2016-01-01,105.0
2016-01-02,99.0
2016-01-03,98.0
2016-01-04,105.0
2016-01-05,125.0
2016-01-06,122.5
2016-01-07,128.0
2016-01-08,130.0
2016-01-09,118.0
2016-01-10,12.0
2016-01-11,135.0
2016-01-12,138.0
2016-01-13,136.5
2016-01-14,140.0
2016-01-15,145.0
2016-01-16,126.0
2016-01-17,139.0
2016-01-18,148.0
2016-01-19,151.0
2016-01-20,152.0
2016-01-21,140.0
2016-01-22,76.5
2016-01-23,13.0
2016-01-24,127.0
2016-01-25,135.0
2016-01-26,124.42124474539473
2016-01-27,112.0
2016-01-28,96.25947900907288
2016-01-29,75.12519807768247
2016-01-30,51.05561072465925
2016-01-31,28.247185382823965
2016-02-01,14.5
2016-02-02,150.0
2016-02-03,153.0
2016-02-04,158.0
2016-02-05,150.0
2016-02-06,149.0
2016-02-07,140.0
2016-02-08,155.0
2016-02-09,150.0
2016-02-10,145.0
2016-02-11,158.0
2016-02-12,150.0
2016-02-13,140.0
2016-02-14,14.0
2016-02-15,145.0
2016-02-16,145.0
2016-02-17,150.0
2016-02-18,151.0
2016-02-19,145.0
2016-02-20,131.0
2016-02-21,128.0
2016-02-22,135.0
2016-02-23,125.0
2016-02-24,125.0
2016-02-25,126.0
2016-02-26,120.0
2016-02-27,94.0
2016-02-28,81.0
2016-02-29,81.0
2016-03-01,75.0
2016-03-02,75.0
2016-03-03,81.0
2016-03-04,75.0
2016-03-05,74.0
2016-03-06,56.0
2016-03-07,45.0
2016-03-08,70.0
2016-03-09,70.0
2016-03-10,70.0
2016-03-11,72.0
2016-03-12,70.0
2016-03-13,60.0
2016-03-14,67.0
2016-03-15,63.0
2016-03-16,59.0
2016-03-17,58.0
2016-03-18,55.0
2016-03-19,69.0
2016-03-20,51.0
2016-03-21,57.0
2016-03-22,59.0
2016-03-23,58.0
2016-03-24,54.5
2016-03-25,51.0
2016-03-26,58.0
2016-03-27,58.0
2016-03-28,55.0
2016-03-29,57.0
2016-03-30,55.0
2016-03-31,51.0
2016-04-01,51.5
2016-04-02,54.0
2016-04-03,52.91426152412053
2016-04-04,51.0
2016-04-05,48.0
2016-04-06,55.0
2016-04-07,48.0
2016-04-08,48.0
2016-04-09,47.0
2016-04-10,45.0
2016-04-11,48.0
2016-04-12,49.0
2016-04-13,45.0
2016-04-14,42.5
2016-04-15,43.0
2016-04-16,45.0
2016-04-17,50.0
2016-04-18,49.0
2016-04-19,4.15
2016-04-20,41.0
2016-04-21,40.0
2016-04-22,41.0
2016-04-23,42.5
2016-04-24,45.0
2016-04-25,42.5
2016-04-26,52.5
2016-04-27,45.0
2016-04-28,35.0
2016-04-29,33.14171511761923
2016-04-30,31.547049292429577
2016-05-01,30.0
2016-05-02,28.5
2016-05-03,29.0
2016-05-04,29.0
2016-05-05,30.0
2016-05-06,29.0
2016-05-07,35.0
2016-05-08,37.0
2016-05-09,38.0
2016-05-10,34.0
2016-05-11,34.5
2016-05-12,32.5
2016-05-13,35.0
2016-05-14,45.0
2016-05-15,42.5
2016-05-16,40.0
2016-05-17,46.5
2016-05-18,35.0
2016-05-19,38.0
2016-05-20,34.0
2016-05-21,41.0
2016-05-22,39.0
2016-05-23,38.0
2016-05-24,42.5
2016-05-25,43.0
2016-05-26,44.0
2016-05-27,41.0
2016-05-28,40.8604970931256
2016-05-29,41.0
2016-05-30,42.5
2016-05-31,46.5
2016-06-01,47.0
2016-06-02,41.0
2016-06-03,45.0
2016-06-04,41.5
2016-06-05,44.0
2016-06-06,46.0
2016-06-07,44.5
2016-06-08,42.5
2016-06-09,45.0
2016-06-10,41.0
2016-06-11,40.0
2016-06-12,42.5
2016-06-13,47.0
2016-06-14,44.0
2016-06-15,41.5
2016-06-16,40.0
2016-06-17,42.5
2016-06-18,45.0
2016-06-19,38.0
2016-06-20,44.0
2016-06-21,44.0
2016-06-22,41.0
2016-06-23,39.0
2016-06-24,41.0
2016-06-25,42.5
2016-06-26,41.0
2016-06-27,44.0
2016-06-28,45.0
2016-06-29,41.5
2016-06-30,42.5
2016-07-01,42.7247597059811
2016-07-02,42.46068737563065
2016-07-03,42.0
2016-07-04,41.571310804992464
2016-07-05,41.35604114481552
2016-07-06,41.5
2016-07-07,42.0
2016-07-08,45.0
2016-07-09,44.0
2016-07-10,41.0
2016-07-11,39.0
2016-07-12,38.0
2016-07-13,40.0
2016-07-14,42.5
2016-07-15,45.0
2016-07-16,40.0
2016-07-17,41.0
2016-07-18,41.0
2016-07-19,41.168459631310796
2016-07-20,41.58458005991145
2016-07-21,42.212671346005116
2016-07-22,43.0
2016-07-23,43.86523587448062
2016-07-24,44.67602754685732
2016-07-25,45.201551042915604
2016-07-26,45.0
2016-07-27,42.5
2016-07-28,45.0
2016-07-29,47.0
2016-07-30,41.0
2016-07-31,42.5
2016-08-01,45.0
2016-08-02,42.5
2016-08-03,42.5
2016-08-04,43.5
2016-08-05,45.0
2016-08-06,41.0
2016-08-07,41.5
2016-08-08,48.0
2016-08-09,45.0
2016-08-10,41.0
2016-08-11,41.75
2016-08-12,42.5
2016-08-13,38.0
2016-08-14,40.0
2016-08-15,30.0
2016-08-16,45.0
2016-08-17,47.0
2016-08-18,42.5
2016-08-19,44.0
2016-08-20,45.0
2016-08-21,40.0
2016-08-22,45.0
2016-08-23,42.5
2016-08-24,41.5
2016-08-25,38.0
2016-08-26,45.0
2016-08-27,46.885355418673726
2016-08-28,48.0
2016-08-29,48.0
2016-08-30,47.0
2016-08-31,49.0
2016-09-01,44.0
2016-09-02,44.0
2016-09-03,45.0
2016-09-04,40.0
2016-09-05,48.0
2016-09-06,49.0
2016-09-07,42.5
2016-09-08,44.0
2016-09-09,48.0
2016-09-10,46.91947996544633
2016-09-11,45.0
2016-09-12,41.0
2016-09-13,50.0
2016-09-14,44.7
2016-09-15,49.0
2016-09-16,40.0
2016-09-17,48.0
2016-09-18,40.0
2016-09-19,42.5
2016-09-20,45.0
2016-09-21,49.0
2016-09-22,48.5
2016-09-23,49.75
2016-09-24,51.0
2016-09-25,51.5
2016-09-26,52.5
2016-09-27,42.5
2016-09-28,40.0
2016-09-29,42.5
2016-09-30,49.0
2016-10-01,38.0
2016-10-02,24.0
2016-10-03,45.0
2016-10-04,46.56443437010411
2016-10-05,48.02738504961816
2016-10-06,49.33609727114789
2016-10-07,50.39358732258371
2016-10-08,51.0
2016-10-09,41.0
2016-10-10,41.5
2016-10-11,31.0
2016-10-12,42.5
2016-10-13,6.5
2016-10-14,47.0
2016-10-15,51.0
2016-10-16,40.0
2016-10-17,465.0
2016-10-18,52.5
2016-10-19,65.0
2016-10-20,80.0
2016-10-21,55.0
2016-10-22,51.5
2016-10-23,51.174003440394756
2016-10-24,51.0
2016-10-25,59.0
2016-10-26,70.0
2016-10-27,80.0
2016-10-28,86.0
2016-10-29,70.0
2016-10-30,41.0
2016-10-31,40.0
2016-11-01,41.0
2016-11-02,54.0
2016-11-03,52.5
2016-11-04,48.0
2016-11-05,75.0
2016-11-06,45.0
2016-11-07,52.5
2016-11-08,55.0
2016-11-09,65.0
2016-11-10,70.0
2016-11-11,69.37257205155231
2016-11-12,65.13177042869839
2016-11-13,59.917954796945295
2016-11-14,55.9269889671931
2016-11-15,55.0
2016-11-16,65.0
2016-11-17,55.0
2016-11-18,55.0
2016-11-19,65.0
2016-11-20,60.0
2016-11-21,68.0
2016-11-22,69.0
2016-11-23,70.0
2016-11-24,74.0
2016-11-25,69.0
2016-11-26,69.41683018395419
2016-11-27,70.0
2016-11-28,80.0
2016-11-29,74.0
2016-11-30,85.0
2016-12-01,80.0
2016-12-02,71.0
2016-12-03,57.716106930428886
2016-12-04,39.85596425667793
2016-12-05,27.0
2016-12-06,57.0
2016-12-07,87.0
2016-12-08,79.0
2016-12-09,71.0
2016-12-10,70.65111454448758
2016-12-11,70.33325745079794
2016-12-12,70.07993220222433
2016-12-13,70.0
2016-12-14,75.0
2016-12-15,75.0
2016-12-16,75.0
2016-12-17,75.0
2016-12-18,71.0
2016-12-19,72.5
2016-12-20,80.0
2016-12-21,75.0
2016-12-22,72.0
2016-12-23,70.0
2016-12-24,75.0
2016-12-25,73.0
2016-12-26,71.0
2016-12-27,70.0
2016-12-28,79.0
2016-12-29,85.0
2016-12-30,87.0
2016-12-31,80.0
2017-01-01,83.17997815669511
2017-01-02,88.87998655796623
2017-01-03,95.0
2017-01-04,102.0
2017-01-05,75.0
2017-01-06,84.0
2017-01-07,84.43845185344514
2017-01-08,84.77072478669335
2017-01-09,85.0
2017-01-10,75.0
2017-01-11,87.0
2017-01-12,90.0
2017-01-13,80.0
2017-01-14,81.01699541973933
2017-01-15,82.70621699240012
2017-01-16,85.0
2017-01-17,90.0
2017-01-18,75.0
2017-01-19,78.0
2017-01-20,80.0
2017-01-21,80.0
2017-01-22,76.25
2017-01-23,72.5
2017-01-24,70.0
2017-01-25,75.0
2017-01-26,74.5
2017-01-27,74.0
2017-01-28,75.0
2017-01-29,77.5
2017-01-30,80.0
2017-01-31,75.0
2017-02-01,85.0
2017-02-02,90.0
2017-02-03,75.0
2017-02-04,74.0
2017-02-05,73.8341315184434
2017-02-06,74.0
2017-02-07,76.0
2017-02-08,73.0
2017-02-09,85.0
2017-02-10,81.0
2017-02-11,81.0
2017-02-12,81.0
2017-02-13,81.0
2017-02-14,71.0
2017-02-15,85.0
2017-02-16,84.5
2017-02-17,79.25
2017-02-18,74.0
2017-02-19,72.86871087607766
2017-02-20,72.0
2017-02-21,80.0
2017-02-22,78.0
2017-02-23,80.0
2017-02-24,70.0
2017-02-25,75.0
2017-02-26,78.7014244387165
2017-02-27,81.0
2017-02-28,78.0
2017-03-01,75.0
2017-03-02,80.0
2017-03-03,81.0
2017-03-04,85.0
2017-03-05,87.5
2017-03-06,90.0
2017-03-07,95.0
2017-03-08,98.0
2017-03-09,95.0
2017-03-10,84.5
2017-03-11,74.0
2017-03-12,74.31340921220145
2017-03-13,74.69188375757318
2017-03-14,75.0
2017-03-15,65.0
2017-03-16,80.0
2017-03-17,84.0
2017-03-18,74.0
2017-03-19,77.91786979465071
2017-03-20,84.5
2017-03-21,95.0
2017-03-22,92.02348724574036
2017-03-23,87.0
2017-03-24,75.0
2017-03-25,74.0
2017-03-26,76.0
2017-03-27,78.0
2017-03-28,75.0
2017-03-29,74.0
2017-03-30,84.5
2017-03-31,75.0
2017-04-01,78.0
2017-04-02,76.83721510303708
2017-04-03,75.0
2017-04-04,65.0
2017-04-05,55.0
2017-04-06,92.0
2017-04-07,74.0
2017-04-08,68.0
2017-04-09,66.5
2017-04-10,65.0
2017-04-11,35.0
2017-04-12,68.0
2017-04-13,65.0
2017-04-14,65.0
2017-04-15,65.0
2017-04-16,58.0
2017-04-17,51.0
2017-04-18,58.0
2017-04-19,52.0
2017-04-20,60.0
2017-04-21,45.0
2017-04-22,41.0
2017-04-23,44.5
2017-04-24,48.0
2017-04-25,45.0
2017-04-26,49.0
2017-04-27,48.0
2017-04-28,44.0
2017-04-29,45.0
2017-04-30,46.27157446100706
2017-05-01,48.0
2017-05-02,51.0
2017-05-03,55.0
2017-05-04,60.0
2017-05-05,61.0
2017-05-06,65.0
2017-05-07,59.5
2017-05-08,54.0
2017-05-09,70.0
2017-05-10,66.0
2017-05-11,65.0
2017-05-12,62.5
2017-05-13,60.0
2017-05-14,60.5
2017-05-15,61.0
2017-05-16,61.0
2017-05-17,61.5
2017-05-18,58.0
2017-05-19,64.0
2017-05-20,58.0
2017-05-21,59.5
2017-05-22,61.0
2017-05-23,52.5
2017-05-24,62.0
2017-05-25,43.0
2017-05-26,55.0
2017-05-27,61.0
2017-05-28,59.5
2017-05-29,58.0
2017-05-30,62.5
2017-05-31,59.0
2017-06-01,62.5
2017-06-02,62.35023084142693
2017-06-03,62.0
2017-06-04,60.370409494100784
